SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,MA90,4.2881231903796556e-12,7.1704092250770884e-12,2.953474734861379e-12,3.258844057856646e-12,4.9708972610326605e-12,1.833898338595478e-12,4.246880968733191e-12,6.576796209426391e-12,8.633958966669744e-12,6.778958315630088e-12
G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,SI06,SI06,SI06,5.054497380533129e-06,8.380961546179285e-06,2.9029899359317887e-05,2.056725612164583e-05,4.622225774366901e-06,6.9985338707447125e-06,8.844692090046946e-06,3.34898716871231e-06,1.2267051499871224e-05,1.1801108082735446e-05
MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,G189E,G189E,G189E,4.693209110363999e-06,5.348784604267149e-06,1.2647502524739574e-11,6.60065424905472e-09,1.9437139044635025e-05,3.304260915173641e-16,1.0488751805066383e-05,4.311675501890419e-15,8.262888565616769e-14,3.5763259630409107e-09
SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,4.582991578891033e-09,6.889662108202046e-09,3.5343367249961615e-10,8.250620520536306e-10,8.420525464857452e-09,1.761065073930241e-10,2.7905981485097942e-08,5.476786754846058e-10,6.397170137968454e-10,5.568299163641847e-10
SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,2.0282862362146517e-11,2.4720720626670926e-10,1.2570878038164505e-10,1.197721370076327e-10,4.523109089357684e-10,4.053773817280888e-12,1.0193312700992082e-10,2.5391399725864604e-10,5.815934687971255e-10,1.5603262261315358e-10
SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,2.0990140205233416e-10,1.334404203008088e-10,1.4385525043830578e-10,1.0164288952484353e-10,2.3248669532832887e-10,8.438913149392726e-11,7.704330075490027e-11,2.3547422651304307e-10,2.4415338591368035e-10,1.1665109128457414e-10
MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,1.5585867491750966e-07,1.982554625954817e-07,1.6825579377059453e-07,3.535812168490627e-07,7.213665617062365e-07,2.6830353228434355e-07,2.453948019525778e-08,1.07382614119401e-07,1.047353012438943e-06,3.717041644791094e-07
SI06,SI06,SI06,SI06,G189E,G189E,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,1.636325697685477e-14,4.0564337053986835e-13,3.443457341146208e-14,2.3096199386714087e-13,1.2989472314984382e-13,6.523000396182622e-15,8.142281798685624e-13,7.446911261758506e-14,1.0814645684820592e-13,1.201222152216263e-14
SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,2.0490642509043756e-12,1.5354251836508157e-12,6.519471229489862e-14,1.8336439129245968e-13,1.957999613895219e-12,5.5547772183342436e-14,6.619501188592692e-12,1.4056125086749297e-13,1.5147214542046253e-13,1.5285133079469517e-13
G189E,G189E,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,3.5179384744190796e-08,1.0339706357313355e-08,7.394652392940902e-08,2.3483837970825977e-08,1.205212398374565e-08,2.3387382482581605e-08,3.2399226135809746e-08,1.2453650077102674e-08,3.7119414561393224e-08,3.842596585111229e-08
MA90,MA90,MA90,MA90,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,2.3932983751574263e-06,1.718995208889759e-06,1.8733310087665616e-06,3.7776630024438932e-06,5.534819763485071e-06,4.464271998422622e-06,1.1173220030281771e-06,1.3824398190168045e-06,8.721974817883143e-06,3.709723382204081e-06
MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,1.0016399949405081e-08,7.80701248749918e-09,6.531794026887331e-11,2.469685648032919e-10,4.111195702308659e-08,3.074709119698149e-11,1.1963081271659628e-08,6.853405095889841e-10,7.949304127726358e-10,1.7388216622986253e-10
SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,G189E,G189E,3.189345748016969e-11,2.3642763023688754e-11,2.4391444850018804e-12,4.470930234607527e-12,2.18781489717292e-11,2.4590494281806365e-12,1.7145589410267497e-10,3.721828311963124e-12,4.920675578685375e-12,3.4476792001615975e-12
MA90,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,0.00031179061263994913,0.00018303403250978826,0.0006357527482720641,0.00034238155812993555,0.00022254353979580876,0.0002769162527360255,0.00017470594415585757,0.00013168859269417957,0.0005168823600976018,0.00027240809564656437
MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,1.2194581508178585e-05,7.390764820140111e-06,1.0910076773608638e-05,1.5222694763564287e-05,2.4369949621366578e-05,5.816138311329693e-06,1.4694520899529561e-06,6.385308119610154e-06,4.486740730530028e-05,1.0796304099807901e-05
SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,1.7687483546414377e-10,1.7515393860744592e-10,1.2505662827325182e-10,1.1910255368529223e-10,1.852141954990562e-10,8.738863289626689e-11,9.953070037722283e-11,2.6636128650735695e-10,2.2727775299051746e-10,9.233910057467913e-11
G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,MA90,MA90,MA90,4.678764666356779e-06,4.502906159485302e-06,1.411885031021126e-05,6.522112925319204e-06,9.751336536741654e-06,2.3614601684234086e-06,4.595921822566886e-06,5.25038315018258e-06,1.6892248054780618e-05,7.675380356767809e-06
G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,4.305428428228382e-05,3.202068160840542e-05,0.0001148521836554989,5.046781671176888e-05,0.00010932813959151992,2.298038027894221e-05,5.486604696583963e-05,4.6473721565018206e-05,0.00012823896491431417,6.187320007443998e-05
MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,5.336129463524837e-07,2.2950297481132553e-07,4.863057218715536e-11,2.1035212226095533e-09,1.1442943612487647e-06,1.864582203101942e-15,7.611227560008572e-07,1.5873697344732373e-14,1.1283904713712367e-13,7.098622352126784e-10
G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,MA90,MA90,MA90,MA90,MA90,9.832798510974184e-07,7.50099579146001e-07,4.04335068715542e-06,1.6403176324697683e-06,1.7873697056809206e-06,7.639446155581095e-07,1.274845084306137e-06,1.5690012739156555e-06,3.2877634899786997e-06,1.3499436042695625e-06
G189E,G189E,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,2.026559383333918e-09,1.30117330011784e-09,1.5445528384353542e-09,2.67286933729238e-09,5.547182618173653e-09,2.9211971582668527e-09,4.2992771318149355e-09,4.3417449506399705e-09,1.159665406951002e-08,2.139434966205954e-09
G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,SI06,2.3441384092088781e-07,4.291837226925484e-07,1.43428206546362e-06,1.0314540684736706e-06,2.8327142241348415e-07,3.551728616912061e-07,5.29071741411894e-07,2.0090874449371694e-07,6.020757093489818e-07,4.930307268696769e-07
SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,4.305641699767045e-12,7.969742103271565e-12,2.6986799500875835e-13,4.507340438648845e-14,1.707566137364194e-11,1.1820007350587768e-20,7.248738903059397e-11,2.714325408866062e-20,1.0198649304104203e-18,3.882553536918427e-14
SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,G189E,G189E,G189E,3.525861006437949e-14,1.1469488267030542e-13,5.70418529952501e-16,1.95103369171351e-15,9.887918178545095e-14,3.5100433999220634e-16,4.851600927301946e-13,8.120438775112618e-16,9.625282003533708e-16,1.3272210257463345e-15
SI06,SI06,G189E,G189E,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,1.6314171690324106e-13,1.2236996195921751e-13,1.1003687583727973e-13,1.453484124165999e-13,2.0197042078601886e-13,9.06005970869047e-14,1.3587271536005195e-13,3.719976950953998e-13,3.43132362572131e-13,9.447796290638463e-14
SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,6.720661980791944e-12,9.347118786374944e-12,4.693230363030484e-12,4.1512879552602e-12,1.0152402684521318e-11,3.1329189311483363e-12,7.271580223867508e-12,9.724808653043052e-12,1.4900658605181822e-11,7.041929571942619e-12
MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,G189E,SI06,SI06,SI06,4.344882759380439e-08,4.717942168666595e-08,3.864510489206054e-08,1.1872650702221917e-07,1.796111511517396e-07,4.775549243901398e-08,5.781792462774544e-09,3.605008897083969e-08,3.420704430006058e-07,6.77270828278297e-08
SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,6.688452585865834e-12,1.4882338879931833e-11,5.220204641491045e-16,9.802026830593326e-14,3.133893740243287e-11,4.928749296001556e-22,9.327265448426203e-11,1.786392217024263e-21,4.5402307587190176e-18,8.674582045900759e-13
SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,3.797913525911391e-14,3.062703089623463e-14,4.692518428618846e-16,9.774914328295557e-16,6.266296341376393e-14,3.812748361254303e-16,1.7948046314690449e-13,1.3681865230366813e-15,1.4354677438755617e-15,3.148697179853088e-15
MA90,G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,0.0005444033892494986,0.000287324445872889,0.0013216069913966628,0.0008843531324716434,0.0005438349184180446,0.0004410975865646155,0.0002585425752923562,0.0002865177616025402,0.0012682335434373122,0.0006463130251168945
SI06,SI06,SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,1.1207210051353542e-12,8.147714080598026e-12,2.7462106502963712e-12,4.8445659430238555e-12,9.094603901272315e-12,1.0032820597781005e-12,1.9785277787583578e-11,5.766496418210679e-12,2.048034714187984e-11,5.667975565487505e-12
MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,G189E,G189E,SI06,7.998596206517777e-10,5.972448251813779e-10,6.319887024270128e-10,1.6987755666720523e-09,1.715638755607623e-09,2.6267977047351745e-10,1.1631358391523225e-10,1.0805066747139318e-09,1.068086176117441e-08,1.5632012155719748e-09
SI06,SI06,SI06,SI06,SI06,SI06,G189E,G189E,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,2.383897930452878e-13,1.3989071681241766e-12,3.855583806586498e-13,1.091991730682333e-12,1.8103011730148777e-12,1.750239365929048e-13,1.6452330890080739e-12,1.8959421267708953e-12,3.0333172783768755e-12,3.0641564885115703e-13
MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,G189E,1.851307016504507e-05,1.2725221550149902e-05,5.946745096569475e-10,1.2495238000817493e-08,3.0441384594705396e-05,1.34003721326921e-12,2.8706634811941765e-05,1.1500685951474315e-13,1.6317721914143835e-12,9.51834224178899e-08
MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,SI06,SI06,SI06,SI06,SI06,9.298584055378881e-07,5.007601606496794e-07,7.175872631447521e-07,1.4379187124877927e-06,1.5495847943391074e-06,5.54801445285892e-07,8.358697841967033e-08,4.245094840648823e-07,3.546110882829437e-06,9.143852398664213e-07
G189E,G189E,G189E,G189E,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,1.752022814776619e-09,1.310818854977512e-09,4.1000270092588955e-09,2.30422754645013e-09,2.890603451093416e-09,8.860720145937671e-10,3.283299938405771e-09,4.102295205192906e-09,5.001614952401352e-09,1.8663216380729517e-09
SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,G189E,4.8572304099663756e-14,3.92313687725891e-14,2.3016326140140704e-15,4.405568980520039e-15,6.314456260339212e-14,2.1552607985799396e-15,2.1497694931162406e-13,4.060219265063264e-15,3.699399007912332e-15,5.241395687960111e-15
SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,3.3942597183302204e-11,3.681933120792563e-11,2.0908573909253137e-12,4.404758868015797e-12,3.76597011240118e-11,1.5690814999272952e-12,1.371677553632266e-10,2.618077181536332e-12,4.0772033282952686e-12,2.863500149832975e-12
SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,G189E,G189E,G189E,G189E,7.298374293427633e-12,8.400976251863284e-12,5.605550485094165e-13,9.062561931908839e-13,8.690153968516864e-12,3.6808445368407795e-13,2.878311090124037e-11,6.322876810187483e-13,9.129075823038715e-13,6.448001442675248e-13
MA90,MA90,MA90,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,0.00013163757462108353,3.7764022201409e-05,4.8092953643872915e-05,9.129141407979128e-05,0.00013384263678871403,4.926875770850964e-05,1.4028282560746753e-05,5.6277648390886084e-05,0.00017853164002897668,8.163249664496694e-05
G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,1.1313669999546132e-06,1.5545293527260024e-06,4.569558454201373e-06,3.3025799436815927e-06,9.453313122214026e-07,1.4528422474989847e-06,1.4309575112524811e-06,6.331373644557973e-07,2.139344757468224e-06,2.014286539659006e-06
MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,G189E,G189E,SI06,SI06,SI06,1.8233824008226116e-07,1.6394553918558283e-07,1.1725639845696096e-07,4.074226420175034e-07,7.360448918199828e-07,1.330324178733875e-07,1.974595313046451e-08,1.2723717969809637e-07,1.0188878849839512e-06,2.348533177574641e-07
SI06,SI06,SI06,SI06,SI06,SI06,SI06,G189E,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,4.908744737140918e-13,2.668941970180218e-12,3.98520644075035e-13,2.442900783676392e-12,1.5967280678175917e-11,1.4639093074074975e-13,2.094686967039256e-12,2.4744165326453193e-12,6.165953524730186e-12,8.148583330177471e-13
G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,8.765538624392331e-06,2.5671001604650534e-05,1.0659444023288045e-05,1.1489832094964083e-05,8.496150971599949e-05,3.877555980997844e-05,2.3513940284675415e-05,2.1184712858046097e-05,8.362278514375597e-05,2.014210920725661e-05
SI06,SI06,SI06,SI06,SI06,SI06,SI06,G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,MA90,1.805820285987184e-12,2.121405210217815e-11,1.729507398706625e-12,1.1418685664885088e-11,2.3369382539066023e-11,5.368438163832906e-13,1.4128835818079936e-11,1.1460721884716702e-11,2.3695888522843893e-11,1.0956116894871281e-11
SI06,MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,1.026108640873748e-08,1.6165656369828657e-08,7.423138138029814e-10,1.3970750697673665e-09,1.853513510610552e-08,3.9345165102867724e-10,7.835716675524708e-08,1.0429725456509916e-09,1.124695016971653e-09,1.3777463998682328e-09
MA90,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,4.583115870152042e-10,1.2979931196972852e-09,4.962366889634254e-12,7.062614960328205e-12,7.517739169189864e-10,3.779118491341901e-12,1.099914562123957e-09,1.0246836784631926e-11,2.333872553629232e-11,1.7643456777959128e-11
SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,G189E,G189E,G189E,G189E,2.6843046349562633e-12,7.1160144490970615e-12,1.029029438625635e-15,2.5709620095172816e-14,1.786149029616405e-11,4.0003600815474e-21,6.307762140847021e-11,9.956090140884137e-21,3.218970970503663e-18,5.932907817275295e-14
G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,0.0006565016587643319,0.00036206187213842946,0.0022562636055386623,0.001196870990718244,0.00042546778720876623,0.0006554086490407347,0.0007540058141027924,0.00026822497160095525,0.0006358079944231178,0.000888214740321117
MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,4.5021802677160546e-07,2.8038113953986463e-07,2.612052822841627e-07,4.497930663881939e-07,4.582137118924682e-07,2.3247597164423433e-07,4.60569403801255e-08,1.983371012977441e-07,1.405403202274061e-06,3.227599646642741e-07
MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,G189E,G189E,G189E,G189E,G189E,G189E,1.9201052270073486e-09,2.1182148248434426e-09,3.0191099272046936e-11,3.643831727856605e-10,1.1775611411416367e-08,4.189927882286785e-11,1.8837571715224124e-09,1.437995055317358e-10,9.013700313180934e-10,1.5275235851085663e-10
G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,1.4780103481564146e-08,2.8157760584421777e-08,1.8211160054644423e-08,3.557452673236651e-08,6.805916724408275e-08,9.2173086860161e-08,5.178573792879982e-08,4.9331226386977186e-08,1.4960975746133633e-07,2.744624449993431e-08
MA90,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,0.00015156330874193375,7.585468528005503e-05,0.0001908945126551046,0.00024955624289236676,8.773830602811982e-05,8.233440687928778e-05,6.6285019692011e-05,5.7648045600561956e-05,0.00016180291051133376,0.00010556092539077514
MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,G189E,1.970957188432656e-08,9.44629435835486e-09,2.8423866054718656e-10,9.86070965839385e-10,4.4762017928271265e-08,2.6305683507763895e-10,7.635394896425382e-09,6.96363671044222e-11,1.304288425023662e-09,5.574731431594806e-10
G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,0.00022731812371594472,0.00010718102524195068,0.00031179298372176385,0.0003171001926861789,7.883174011629164e-05,0.0001277070014028929,0.00015799205363920823,7.195387610048631e-05,0.00014476639299435806,0.00015694149476309035
MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,5.137374392079181e-08,3.917115805784337e-08,2.425425617476872e-11,1.8511317082311567e-10,1.3577822306283658e-07,6.661612525343182e-14,8.610066565018375e-08,9.495036925173168e-14,1.319687800838175e-12,3.9378003124587844e-10
MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,SI06,1.8883037173316065e-10,1.035191324101153e-10,1.3680475717850292e-10,2.9381626777597025e-10,2.4872391309071744e-10,7.6988018103256e-11,3.322571227950128e-11,2.38104977539642e-10,2.345345932960968e-09,1.9735693356579938e-10
SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,G189E,G189E,G189E,1.5760163373613104e-10,6.469471480738236e-10,2.0556328252526835e-14,1.711569098131282e-12,1.6975598390956482e-09,2.969206054049446e-19,2.833601898497138e-09,2.082120678246479e-20,5.862629839038555e-17,1.7284928212083802e-12
G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,3.493342755094615e-06,4.720379039939941e-06,1.7301419896752154e-05,1.1678035714483948e-05,3.444906581338457e-06,4.332202901567409e-06,4.893050789957839e-06,2.249974246509599e-06,7.818004841833149e-06,6.698050772362113e-06
G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,2.840756409559465e-06,6.2700847019319435e-06,1.0589708628422353e-05,1.353040650183008e-05,2.141985109424953e-06,4.5871997978909e-06,4.264671658295332e-06,1.989650140651965e-06,1.2446623505740933e-05,6.896338911356302e-06
SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,MA90,MA90,2.192342905365173e-13,1.7723583308974346e-11,4.871181877620226e-13,5.1121887604861944e-12,6.4686328295289985e-12,1.5596418666544902e-13,1.8936021698950064e-11,1.0842353550485846e-12,1.539136815265856e-12,6.818154378246598e-13
MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,8.09850800761391e-08,4.625867392443853e-08,3.356665362020807e-11,3.477360354972902e-10,1.625288712246246e-07,1.1332150368539697e-15,2.1223494622945573e-07,8.001267615092026e-15,8.665077894881013e-14,4.2481088272127356e-10
G189E,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,1.8129620458181097e-08,1.8017578435063568e-08,2.8873520248576847e-08,2.41655476012408e-08,1.525074232149101e-08,1.473235777544845e-08,1.759103984089767e-08,1.0683961488775746e-08,1.8258517639205466e-08,1.8437388247585966e-08
G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,2.5799245754520383e-05,5.568482337221048e-05,9.133418553853247e-05,8.092675241275316e-05,1.6856660526770347e-05,3.075134221824262e-05,3.3015400215841494e-05,1.5972463209770527e-05,8.765573164539325e-05,5.0496410740757615e-05
SI06,SI06,SI06,SI06,SI06,MA90,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,1.1810324195774973e-12,5.489739978003967e-12,1.6718661277515762e-15,6.22591301775736e-14,1.8606908153527176e-12,1.111758478897079e-15,6.74023515936371e-11,2.499458907656013e-15,3.613601380097286e-15,1.0269392514605211e-14
G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,4.286707196798004e-05,8.947218539586179e-05,0.00016317624362158676,0.0001485167652217717,2.8000765872818662e-05,5.599575017369528e-05,5.8999908405178454e-05,2.9068135114162704e-05,0.00015426415114365845,0.00012085822256682093
MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,G189E,G189E,G189E,SI06,SI06,4.813199831871824e-08,4.766568407282975e-08,4.4877154120017966e-08,1.1955063003108663e-07,1.6315093844138325e-07,6.716567765885129e-08,6.520225766944577e-09,2.997331962866276e-08,2.624215567472712e-07,8.869598592085307e-08
MA90,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,1.5797883554533236e-05,1.6503360668784512e-05,2.501884451685041e-05,2.177867047399092e-05,2.2382184414342673e-05,1.1193554621336473e-05,4.710518725081657e-06,1.713184209035252e-05,6.820562879457755e-05,2.0839375696993326e-05
